1331743,KRALJEVO,KRALJEVO,"17.08.2021,09:25",20.690672,43.724243,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
1335476,KRALJEVO,KRALJEVO,"13.09.2021,17:55",20.74394,43.730792,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1335524,KRALJEVO,KRALJEVO,"24.09.2021,17:50",20.80433,43.747868,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje udesno – ?eoni sudar sa vozilom koje nailazi zdesna
1336685,KRALJEVO,KRALJEVO,"04.10.2021,11:15",20.690624,43.727881,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, van raskrsnice, bez skretanja vozila"
1338148,KRALJEVO,KRALJEVO,"13.10.2021,18:10",20.579235,43.689883,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa desne strane kolovoza
1339659,KRALJEVO,KRALJEVO,"03.11.2021,12:10",20.533591,43.48461,Sa poginulim,SN SA PEŠACIMA,"Pešak stoji ili se kre?e, sa kretanjem vozila unazad"
1343180,KRALJEVO,KRALJEVO,"29.11.2021,06:35",20.685406,43.71786,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna , u raskrsnici, bez skretanja vozila"
1349993,KRALJEVO,KRALJEVO,"04.12.2021,18:00",20.591237,43.832705,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1320932,KRALJEVO,RAŠKA,"09.05.2021,16:00",20.668913,43.2524,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1332381,KRALJEVO,RAŠKA,"25.08.2021,03:15",20.585586,43.239312,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1335934,KRALJEVO,RAŠKA,"28.09.2021,20:30",20.564368,43.352269,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1324372,KRALJEVO,VRNJA?KA BANJA,"09.06.2021,11:00",20.917615,43.63785,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1327091,KRALJEVO,VRNJA?KA BANJA,"03.07.2021,20:00",20.876596,43.642743,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1314530,KRUŠEVAC,KRUŠEVAC,"06.03.2021,22:10",21.390713,43.574036,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza suprotno od smera kretanja vozila
1327195,KRUŠEVAC,KRUŠEVAC,"04.07.2021,22:40",21.241267,43.528387,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1330926,KRUŠEVAC,KRUŠEVAC,"09.08.2021,18:19",21.354336,43.576859,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1331147,KRUŠEVAC,KRUŠEVAC,"11.08.2021,22:40",21.328746,43.548688,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1344463,KRUŠEVAC,KRUŠEVAC,"02.12.2021,16:30",21.243395,43.53136,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1348919,KRUŠEVAC,KRUŠEVAC,"08.12.2021,22:25",21.40895,43.57309,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1348080,KRUŠEVAC,KRUŠEVAC,"19.12.2021,15:55",21.358481,43.598532,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1333638,KRUŠEVAC,TRSTENIK,"05.09.2021,20:00",21.158479,43.577416,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1333943,KRUŠEVAC,TRSTENIK,"09.09.2021,19:30",21.00405,43.62371,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1317184,KRUŠEVAC,VARVARIN,"06.04.2021,22:30",21.346966,43.723075,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
1314670,KRUŠEVAC,?I?EVAC,"08.03.2021,01:15",21.394063,43.667856,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1311279,LESKOVAC,LESKOVAC,"28.01.2021,07:40",21.941714,42.974095,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1312881,LESKOVAC,LESKOVAC,"13.02.2021,13:00",22.11892396,42.86216476,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1312762,LESKOVAC,LESKOVAC,"14.02.2021,02:40",22.05563987,42.8940277,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1314326,LESKOVAC,LESKOVAC,"04.03.2021,09:50",22.06268108,42.88946209,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1320270,LESKOVAC,LESKOVAC,"04.05.2021,13:45",21.949658,42.984076,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila sleva
1331246,LESKOVAC,LESKOVAC,"12.08.2021,22:45",22.000742,42.973422,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, van raskrsnice, bez skretanja vozila"
1331707,LESKOVAC,LESKOVAC,"17.08.2021,15:50",21.855138,43.134473,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1335820,LESKOVAC,LESKOVAC,"28.09.2021,09:05",21.90841875,42.99556569,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1340130,LESKOVAC,LESKOVAC,"08.11.2021,08:05",21.954984,42.99396,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e na trotoaru ili biciklisti?koj stazi
1340460,LESKOVAC,LESKOVAC,"11.11.2021,17:12",21.94392122,42.99159168,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje udesno ispred drugog vozila"
1342463,LESKOVAC,LESKOVAC,"25.11.2021,10:15",21.90981314,43.12873227,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1348455,LESKOVAC,LESKOVAC,"21.12.2021,10:50",21.95389061,42.99402334,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1309175,NIŠ,ALEKSINAC,"03.01.2021,22:20",21.84661955,43.51977984,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1312727,NIŠ,ALEKSINAC,"13.02.2021,18:00",21.59335794,43.61200775,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1326043,NIŠ,ALEKSINAC,"25.06.2021,22:35",21.70947,43.52962,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1325977,NIŠ,ALEKSINAC,"25.06.2021,12:20",21.695909,43.622453,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1341986,NIŠ,ALEKSINAC,"22.11.2021,19:20",21.71514006,43.63725859,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa u?eš?em jednog vozila na mestu na kome se izvode radovi na putu
1341986,NIŠ,ALEKSINAC,"22.11.2021,19:20",21.71514006,43.63725859,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1315297,NIŠ,DOLJEVAC,"10.03.2021,09:20",21.84236918,43.22578403,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1325332,NIŠ,DOLJEVAC,"19.06.2021,12:45",21.835988,43.214527,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1335697,NIŠ,DOLJEVAC,"27.09.2021,10:45",21.860027,43.250611,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1341957,NIŠ,DOLJEVAC,"22.11.2021,16:40",21.85277,43.168053,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1320242,NIŠ,MEROŠINA,"01.05.2021,14:15",21.662059,43.259676,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1328147,NIŠ,MEROŠINA,"09.07.2021,10:00",21.69538091,43.30133219,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1335399,NIŠ,MEROŠINA,"19.09.2021,21:45",21.68633668,43.3487656,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1309298,NIŠ,NIŠ,"04.01.2021,20:35",21.935903,43.317268,Sa poginulim,SN SA PEŠACIMA,Pešak se na trotoaru ili biciklisti?koj stazi kre?e u smeru kretanja vozila
1311466,NIŠ,NIŠ,"07.01.2021,16:40",21.785887,43.414061,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1316156,NIŠ,NIŠ,"28.03.2021,14:00",21.799272,43.293534,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1318061,NIŠ,NIŠ,"10.04.2021,11:00",21.89443,43.320771,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, van raskrsnice, bez skretanja vozila"
1317555,NIŠ,NIŠ,"11.04.2021,14:25",21.923329,43.321647,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1320501,NIŠ,NIŠ,"02.05.2021,20:55",21.92690621,43.33556777,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna , u raskrsnici, bez skretanja vozila"
1321365,NIŠ,NIŠ,"12.05.2021,08:45",21.827762,43.331875,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa leve strane kolovoza
1321928,NIŠ,NIŠ,"16.05.2021,14:55",22.045733,43.373913,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1322787,NIŠ,NIŠ,"24.05.2021,17:00",21.856814,43.310751,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1326864,NIŠ,NIŠ,"09.06.2021,16:30",21.875189,43.280011,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1326778,NIŠ,NIŠ,"15.06.2021,22:05",21.829964,43.373473,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1332238,NIŠ,NIŠ,"20.08.2021,22:00",21.907701,43.319305,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1335292,NIŠ,NIŠ,"13.09.2021,11:30",21.822757,43.333618,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1336220,NIŠ,NIŠ,"30.09.2021,07:30",21.803952,43.406346,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1348865,NIŠ,NIŠ,"22.12.2021,14:15",21.898684,43.313767,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1339444,NIŠ,RAŽANJ,"01.11.2021,11:00",21.56377742,43.76520893,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1309477,NOVI PAZAR,NOVI PAZAR,"05.01.2021,17:30",20.528498,43.156455,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1312568,NOVI PAZAR,NOVI PAZAR,"06.02.2021,15:00",20.494875,43.119688,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa u?eš?em najmanje dva vozila bez skretanja (bez podataka o smeru)
1317310,NOVI PAZAR,NOVI PAZAR,"05.04.2021,21:30",20.510462,43.136096,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna , u raskrsnici, bez skretanja vozila"
1321331,NOVI PAZAR,NOVI PAZAR,"10.05.2021,10:20",20.499195,43.140678,Sa poginulim,SN SA PEŠACIMA,"Pešak stoji ili se kre?e, sa kretanjem vozila unazad"
1350339,NOVI PAZAR,NOVI PAZAR,"26.12.2021,21:40",20.483483,43.074183,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1326024,NOVI PAZAR,SJENICA,"25.06.2021,18:45",20.054782,43.390154,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje ulevo ispred drugog vozila
1342359,NOVI PAZAR,SJENICA,"24.11.2021,21:00",20.12441,43.133522,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1343693,NOVI PAZAR,TUTIN,"10.11.2021,18:45",20.329406,42.999969,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1333573,NOVI SAD,BA?,"05.09.2021,06:50",19.296141,45.38819,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1345158,NOVI SAD,BA?KA PALANKA,"05.12.2021,19:40",19.351379,45.325867,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza
1326010,NOVI SAD,BEO?IN,"25.06.2021,13:50",19.766846,45.209678,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Ostale nezgode sa najmanje dva vozila koja se kre?u istim putem u suprotnim smerovima uz skretanje
1312264,NOVI SAD,BE?EJ,"08.02.2021,06:02",20.03611765,45.59921241,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1325372,NOVI SAD,BE?EJ,"19.06.2021,21:23",20.026478,45.513791,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1339985,NOVI SAD,BE?EJ,"06.11.2021,18:45",20.017387,45.528249,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1343377,NOVI SAD,BE?EJ,"24.11.2021,13:40",20.05429257,45.66729104,Sa poginulim,SN SA PEŠACIMA,Pešak – ostale situacije
1309514,NOVI SAD,NOVI SAD,"07.01.2021,16:50",19.714122,45.241722,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1313078,NOVI SAD,NOVI SAD,"18.02.2021,06:09",19.83286,45.344028,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1317361,NOVI SAD,NOVI SAD,"10.04.2021,12:05",19.726797,45.347716,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1318609,NOVI SAD,NOVI SAD,"22.04.2021,12:00",20.077462,45.183324,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila uz skretanje – nepoznato
1320783,NOVI SAD,NOVI SAD,"07.05.2021,22:45",19.807134,45.209018,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, van raskrsnice, bez skretanja vozila"
1322945,NOVI SAD,NOVI SAD,"27.05.2021,05:50",20.07547908,45.19319937,Sa poginulim,SN SA PARKIRANIM VOZILIMA,Sudar sa parkiranim vozilom sa desne strane kolovoza
1322928,NOVI SAD,NOVI SAD,"27.05.2021,05:00",19.76831,45.33924,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1324151,NOVI SAD,NOVI SAD,"06.06.2021,21:10",19.88529,45.239564,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1324917,NOVI SAD,NOVI SAD,"15.06.2021,08:47",19.713599,45.244329,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1326929,NOVI SAD,NOVI SAD,"02.07.2021,14:50",20.014082,45.219255,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Ostale nezgode sa najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje
1330749,NOVI SAD,NOVI SAD,"08.08.2021,01:20",19.854597,45.258305,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1330962,NOVI SAD,NOVI SAD,"10.08.2021,11:43",19.841855,45.272159,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
1332085,NOVI SAD,NOVI SAD,"22.08.2021,01:30",19.743385,45.302604,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1333166,NOVI SAD,NOVI SAD,"01.09.2021,12:08",19.83597,45.269666,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila uz skretanje – nepoznato
1333640,NOVI SAD,NOVI SAD,"06.09.2021,01:45",19.654718,45.241733,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1336267,NOVI SAD,NOVI SAD,"02.10.2021,14:11",19.855589,45.251411,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,Najmanje dva vozila koja se kre?u razli?itim putevima uz skretanje ulevo i uz nailazak vozila sleva
1336723,NOVI SAD,NOVI SAD,"05.10.2021,22:05",19.728395,45.364645,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka preko kolovoza, u raskrsnici, bez skretanja vozila"
1336843,NOVI SAD,NOVI SAD,"07.10.2021,05:15",19.912706,45.307465,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1340095,NOVI SAD,NOVI SAD,"07.11.2021,16:23",19.839251,45.247613,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom na kolovozu
1340096,NOVI SAD,NOVI SAD,"07.11.2021,14:00",19.898955,45.309411,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – preticanje
1340096,NOVI SAD,NOVI SAD,"07.11.2021,14:00",19.898955,45.309411,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1309393,NOVI SAD,SRBOBRAN,"05.01.2021,18:10",19.854971,45.535985,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1314287,NOVI SAD,SRBOBRAN,"03.03.2021,21:35",19.722855,45.554459,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1333113,NOVI SAD,TEMERIN,"31.08.2021,20:05",19.810433,45.450065,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1337477,NOVI SAD,TEMERIN,"12.10.2021,19:30",19.874635,45.374357,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
1344464,NOVI SAD,TEMERIN,"02.12.2021,17:10",19.862149,45.423119,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1315543,NOVI SAD,TITEL,"20.03.2021,18:40",20.147118,45.238892,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza
1311979,NOVI SAD,VRBAS,"03.02.2021,15:35",19.636998,45.573706,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgode sa jednim vozilom u raskrsnici ili na petlji
1332628,NOVI SAD,VRBAS,"27.08.2021,09:50",19.67800532,45.54757146,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1345023,NOVI SAD,VRBAS,"04.12.2021,21:15",19.7376496,45.4411548,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1347676,NOVI SAD,VRBAS,"16.12.2021,10:40",19.68919928,45.47982026,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila – ?eoni sudar
1308960,NOVI SAD,ŽABALJ,"01.01.2021,12:40",20.07210529,45.42056374,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom i prevrtanjem
1324283,NOVI SAD,ŽABALJ,"08.06.2021,09:05",19.987652,45.404089,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1326825,NOVI SAD,ŽABALJ,"01.07.2021,21:10",20.07120706,45.41008023,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1342944,NOVI SAD,ŽABALJ,"27.11.2021,01:57",20.0761,45.45908,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1345951,PAN?EVO,ALIBUNAR,"07.12.2021,20:00",21.02443857,45.15835566,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sustizanje
1325257,PAN?EVO,KOVA?ICA,"17.06.2021,17:30",20.618709,45.182471,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1333052,PAN?EVO,KOVA?ICA,"31.08.2021,09:20",20.628217,45.115085,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1349980,PAN?EVO,KOVA?ICA,"31.12.2021,17:30",20.50483803,45.18115387,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u razli?itim putevima uz prolazak kroz raskrsnicu, ili od kojih jedno prelazi preko kolovoza, bez skretanja"
1316567,PAN?EVO,KOVIN,"01.04.2021,16:30",21.061676,44.79506,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, van raskrsnice , bez skretanja vozila"
1325075,PAN?EVO,KOVIN,"15.06.2021,22:00",21.03974082,44.82398591,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
1332364,PAN?EVO,OPOVO,"21.08.2021,22:35",20.476198,45.016974,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Ostale nezgode sa najmanje dva vozila – suprotni smerovi bez skretanja
1316363,PAN?EVO,PAN?EVO,"31.03.2021,00:25",20.72342388,44.78233863,Sa poginulim,SN SA PEŠACIMA,Pešak stoji na kolovozu
1316882,PAN?EVO,PAN?EVO,"05.04.2021,16:05",20.655739,44.962488,Sa poginulim,SN SA NAJMANjE DVA VOZILA – SKRETANjE ILI PRELAZAK,"Najmanje dva vozila koja se kre?u istim putem u istom smeru uz skretanje, skretanje ulevo ispred drugog vozila"
1316978,PAN?EVO,PAN?EVO,"06.04.2021,08:00",20.5444232,44.9935813,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak sa kolovoza u krivini
1321712,PAN?EVO,PAN?EVO,"12.05.2021,16:20",20.6529179,44.8946377,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1322413,PAN?EVO,PAN?EVO,"22.05.2021,12:00",20.6453215,44.8535983,Sa poginulim,SN SA NAJMANjE DVA VOZILA – BEZ SKRETANjA,Najmanje dva vozila koja se kre?u u istom smeru – sudar pri uporednoj vožnji
1322964,PAN?EVO,PAN?EVO,"27.05.2021,09:15",20.66499,44.870388,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka zdesna, van raskrsnice, bez skretanja vozila"
1325712,PAN?EVO,PAN?EVO,"23.06.2021,07:10",20.645342,44.870251,Sa poginulim,SN SA PEŠACIMA,"Prelazak pešaka sleva, u raskrsnici, bez skretanja vozila"
1332642,PAN?EVO,PAN?EVO,"27.08.2021,09:20",20.566234,44.974514,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak ulevo sa kolovoza na pravcu
1335477,PAN?EVO,PAN?EVO,"25.09.2021,16:00",20.624629,44.937793,Sa poginulim,SN SA JEDNIM VOZILOM,Nezgoda sa jednim vozilom – silazak udesno sa kolovoza na pravcu
1339196,PAN?EVO,PAN?EVO,"30.10.2021,16:20",20.699497,44.913483,Sa poginulim,SN SA PEŠACIMA,Pešak se kre?e duž kolovoza u smeru kretanja vozila
